draw,y_t1,y_t2
6562,0.8030171474095364,1.095672979637808
6563,0.7651060244299447,1.104551207860186
6564,1.0271248058736124,1.264712046622018
6565,0.47343282531154296,1.689254386169965
6566,0.5194431615423332,1.6014590713445362
6567,0.6462628470411315,1.6913393673465316
6568,0.6964613023287591,0.9017969019836354
6569,1.0002354104715447,1.0157486552456234
6570,0.6563034198856406,1.4419324527740247
6571,0.47335001728063,1.1678782498768612
6572,0.42462858848696455,1.3663112812381124
6573,0.7122328384921478,0.7366071701171253
6574,0.2918801012460083,1.8612344628065203
6575,0.04930227484224179,1.483804690008445
6576,0.48480002172166103,1.552377624330771
6577,0.4930633091884979,1.3713089211589609
6578,0.8164022659214789,1.6720842916985847
6579,0.581553282512958,1.2845630468726668
6580,1.1791256899211233,1.155373297123969
6581,0.5222594429973346,1.086170971643095
6582,1.000769131017918,0.9669936334636615
6583,0.5798757220935559,1.2015678206799973
6584,0.41686494423446796,1.689588138163848
6585,1.2875251039841122,1.300656397849741
6586,0.872746806713986,1.4908171551078229
6587,0.5694950965251169,1.2463147470889433
6588,1.0164075374249972,1.5896660521287052
6589,1.351240187431829,1.1340989179734682
6590,0.7606696182675305,1.4820443135076473
6591,0.5160030740413769,1.4865879014082153
6592,1.1570677862226961,1.5919792149597738
6593,0.6911294138725306,1.6091452253924055
6594,0.9625829300804023,1.1505211132266946
6595,1.3354787267871489,1.225335657808254
6596,0.6065911228221841,1.3696851530153822
6597,0.5316877156543952,0.8798581238477827
6598,0.874473750897683,1.3478819638695334
6599,1.2549414828703236,1.6011029309892972
6600,0.615798915123821,1.5351334503484648
6601,0.9940185816772444,1.670699900701607
6602,0.7058225685457293,1.738820599008971
6603,0.7470084827535021,1.3955815805014942
6604,0.6073241170303727,1.5355143149972164
6605,0.8673193418040689,1.4787031847166388
6606,0.8750119867126086,1.3526721629821217
6607,0.6484672751765627,1.4752357875907223
6608,0.5324833100456244,1.7443701425029439
6609,0.7808771107376646,1.254986752208386
6610,0.5603334606492474,1.6204632379363213
6611,1.0297121228332087,1.131545378125964
6612,1.0455778951353136,1.5737814437488045
6613,0.6267080861369195,1.3342802023477867
6614,1.0193272562455626,1.25841653454833
6615,1.079068157395494,1.5239860780433914
6616,0.3998584137938492,1.2661352558303838
6617,0.5100119485001129,1.1378741882137726
6618,0.23323080933392723,1.4754411724136722
6619,0.9281669049094917,1.181376599353442
6620,0.5528501982378654,1.0434165876207842
6621,0.48050352310340705,1.4771128809931726
6622,0.7950630334828395,1.2041775077038395
6623,1.1199798096507794,1.1712486094055339
6624,0.3116351565740968,1.2035647711103197
6625,1.4646401188882245,1.1893219945151996
6626,1.3673036705582422,1.3058882043240756
6627,0.23035831297398304,0.7992013740528374
6628,0.32629935103366714,1.3195542535581994
6629,0.9671374176927354,1.469989612496179
6630,0.22166999782425717,1.511486382339839
6631,0.9123951165128419,1.2327810532985355
6632,0.4704494754750922,1.1451755799931225
6633,0.6536657021914474,1.46038511477893
6634,0.6267728730984193,1.1935918031883568
6635,0.6693490931711995,1.7281556385544963
6636,0.7368530484631397,1.5792529280301166
6637,0.13962611053408844,1.4178966116033558
6638,1.0883106836245542,1.6276410000766766
6639,0.6459701820961403,1.403501074260131
6640,0.4214663906903842,1.3903373982981027
6641,1.1334680919214977,1.1588201031698162
6642,1.1125023840915411,0.9697487917527619
6643,1.3052403068580503,1.2497250066083936
6644,0.5759017377002885,1.0605799239186107
6645,0.2358996576720667,0.7452019265175007
6646,0.42652375215153915,1.479210440828663
6647,0.7502482813287596,1.2133323660377997
6648,0.3711207991607107,1.063765011666359
6649,0.7962819164346021,0.5715142590099282
6650,0.5531049343987869,1.7940712301841117
6651,0.9246640208374275,1.4581420056373884
6652,0.8993717595832869,1.262039617637793
6653,0.736476661122377,1.4133130094711106
6654,0.49396453554767206,1.782002628726572
6655,1.122385057889097,1.291279717821654
6656,0.6164294659750518,1.4448928788421815
6657,0.5361404314527728,1.749335529591451
6658,0.2876578872338756,1.3042070538077324
6659,0.8376272408439036,0.9408379135470188
6660,0.8001012151729051,1.4460957754666137
6661,0.7864307178300438,1.6403345869500652
6662,0.67386475441709,1.1752159654897754
6663,0.9434665705325724,1.6422428032647411
6664,1.424892811704046,1.1883128441149708
6665,0.5154223316072565,1.430896615493561
6666,0.806641163647816,1.4209461527784506
6667,1.7084468847011978,0.9409761958747902
6668,0.5275194488270474,1.6302585712271298
6669,1.2937959358357072,1.644875244363558
6670,0.664550842243045,1.8095521497066749
6671,0.9543789001995244,0.8344997127999989
6672,0.22337382516246598,1.5040184318570076
6673,0.43765556223360186,1.3420892393293298
6674,0.3986916447308951,1.9131798598699814
6675,0.44593519847806595,1.2747802048074652
6676,1.072787497575561,1.845060258592088
6677,1.0862224548969108,1.2884636216540017
6678,0.879129412926819,1.1379236043520526
6679,0.6623684082732776,1.4446003707240915
6680,0.8485925494189561,1.2034867993535303
6681,1.0856669074194158,1.0426894657873842
6682,0.8061187836155617,1.3602803412263005
6683,0.8151181631363794,1.5129148279821907
6684,0.456469463809381,0.9914854863321974
6685,1.3172970182149728,1.1789944279887279
6686,0.7104106912915982,1.3296809357557633
6687,0.8965293102652812,1.0520207394207537
6688,0.5274497464158535,1.312435979327794
6689,0.9356807298796499,1.3662765089690523
6690,1.143742382417626,1.5343835336347298
6691,1.070387477904658,1.138413143252245
6692,0.30904973045652756,1.1326279849361116
6693,0.4561204276433658,1.5055933285903464
6694,0.5837104747718388,0.5681140295297207
6695,0.5031087381270131,1.1914811248600623
6696,0.37192320472688684,0.9247704970928632
6697,0.942503745855536,1.602611501088832
6698,0.943461406904975,0.8199034220171393
6699,0.7400089371149601,1.6853569955513055
6700,0.5905245273847537,1.6813452436357148
6701,0.6928816590758474,1.6930122997522254
6702,0.6051420855256717,1.4109339304345045
6703,0.3647447046573174,1.4295209747223048
6704,0.6401730963064295,1.3133936903005368
6705,1.1604501036775914,1.589220285214559
6706,1.119370061456492,1.0751512927823617
6707,0.7337477092433847,1.22857965856819
6708,0.9443637126307333,1.4989146834354647
6709,0.7584784390528558,1.2128583505906698
6710,0.7555044051114328,1.4393149181609692
6711,0.7627704982650778,0.7944320435182635
6712,0.3424457214186821,1.2433436028644844
6713,0.9250853061654924,1.3804090502190385
6714,0.9612082342291617,1.3426922571530406
6715,0.7094235694128109,0.9374599457143609
6716,0.5966411086506855,1.1503475255813018
6717,1.0033896442920534,1.521271660917667
6718,0.21723239705412553,1.4209070533014458
6719,0.8287626295519938,1.1985942236725446
6720,0.6961896290122814,1.4937171309380601
6721,0.8324460806916746,0.4082764384084183
6722,0.9449173004294723,1.1756134365554223
6723,0.7348389059456052,1.18509236107454
6724,0.4110356351276567,1.1479614247529146
6725,0.5740757915634552,1.3099922206392172
6726,0.3954003721800149,1.2449491289789125
6727,0.8341188845143159,1.6263342159930858
6728,0.9486111889064396,1.4037811091939876
6729,0.40395165928460375,1.3004326982962562
6730,0.6831803549639858,1.5022152287481487
6731,0.2660319489136871,1.5089969075519392
6732,0.6174658424971369,1.5562285053107938
6733,0.8710201620004032,1.4835268183227965
6734,0.7561815257273821,1.4508932871516929
6735,0.8873404396782584,1.1220277181924776
6736,0.7617089313903215,1.5555913817918237
6737,1.1718024758436183,1.5013330253072337
6738,0.7280979700607157,1.6606931848443163
6739,0.8063093449752081,1.2332573806005946
6740,0.8816726046549509,1.4402785106667317
6741,0.8932312779661673,1.7780974920906707
6742,0.46747470438602634,1.3469813831447475
6743,0.9960320630979641,1.243687990766807
6744,0.5093540040811293,1.5537511959812762
6745,0.40006921924963806,1.309134031164188
6746,0.45933514748763415,1.3079267064279976
6747,1.0605098482099795,1.7537991625781175
6748,0.5524355575077361,1.2048094188209273
6749,0.7717527196024475,0.5273956999828784
6750,0.839945686384558,1.5538153449155303
6751,0.6883426971990563,1.075749741435684
6752,0.7282224331625092,1.4228729158796296
6753,0.8884319558355268,1.4324138795913588
6754,0.8721620623018826,1.3769551719641466
6755,1.086625102022634,1.2922742062076065
6756,0.7448762760244471,1.4693493839889564
6757,0.7255385826361443,1.0995254558673073
6758,0.9501086581325958,1.5253775571711972
6759,0.671905619506965,1.2795642821710889
6760,0.3650578881315841,1.6350750171915323
6761,0.3603358148840033,1.5701680314468005
6762,0.7654681113623648,1.318052258968422
6763,0.27124100314580313,1.195642697954336
6764,1.0053323761657051,1.3701062652627665
6765,1.1399562978703652,1.0083490511749251
6766,0.06275200678511209,0.8920483135872066
6767,0.8591134637040169,0.8642169252865395
6768,0.8646190090454662,0.9304805381825203
6769,0.8561223213753211,1.332768553906124
6770,0.49680476584502503,1.3439060214386656
6771,0.764782300503608,1.5766403960159743
6772,0.5626141577253521,1.2572191799003565
6773,0.44133110952749166,0.9254948885806413
6774,0.8241430286730492,1.362142286347466
6775,0.6981153563181596,1.306914902555129
6776,1.1160609038452174,1.1737864305814871
6777,0.8037697621625832,1.7491246685814241
6778,1.1959713124798723,1.1299303996336643
6779,0.5049726183381328,1.1603158704303151
6780,0.7073029887639015,1.3939970083765423
6781,0.8328028213768307,1.6418734515272417
6782,1.000450902878176,1.3092736953743347
6783,0.4339174482798518,1.2085996762487161
6784,0.4618526724631527,1.2253680406682308
6785,0.27784876500958583,1.7229891759536868
6786,0.9574892772624679,1.220542828355453
6787,0.7450681987079373,1.698379160422187
6788,0.9377115973389373,1.1676371697210994
6789,0.8865191464920201,0.7972122363206793
6790,0.8932146821722661,0.9013945524678979
6791,0.7619227853000881,1.2813156943579318
6792,1.32754201213111,1.5381811384673019
6793,1.0483351302975057,1.2664665410647031
6794,0.6473731998925252,1.5733816811019723
6795,1.0177305230590432,1.4098480456874105
6796,0.8247039270431709,1.0619257598927168
6797,0.645760660547292,1.2624381987157798
6798,0.3356999065959521,1.5661079666464952
6799,0.7398154628005954,0.7347535517458552
6800,1.2451040438073857,1.666050805264621
6801,0.990862909154534,1.4087998334337022
6802,1.3024988145928844,1.2549268778723341
6803,1.0258859079552536,1.323293331842463
6804,0.617865620591731,0.7359875900661401
6805,1.0159567266991383,1.474538719240169
6806,1.139353484069148,1.3103509792049166
6807,0.4268568692952918,1.1931317454431989
6808,0.6991022450440124,1.4707831446528417
6809,0.6000788612766282,1.194045816419774
6810,0.32168943077827944,1.5916258605062767
6811,0.7279171418298189,1.2683342991757725
6812,0.6476327381703249,1.0019497385831535
6813,1.1012817309735052,1.631099896001872
6814,0.21453497538953256,1.2437533901596949
6815,0.889732746036539,0.8230656570894963
6816,0.6127387795226541,1.1293890390664294
6817,0.9173666324903985,1.717641880878314
6818,0.9959421623629003,0.9183277489634272
6819,0.9948606358622171,1.3806621341064484
6820,0.4994483138705791,1.1810533114076756
6821,1.002680570586845,1.316428545496881
6822,0.7612292014315365,1.4044125859823375
6823,0.9239330043915253,1.5139228260975264
6824,0.721008761276806,1.503117555775733
6825,1.1519534403068732,1.5863943467221395
6826,0.8928592525620144,1.6473599407665191
6827,0.564357736684947,1.7607356504055638
6828,0.809691861717025,1.335606870870408
6829,0.8769212753628072,1.0941577477308875
6830,0.7183647522510934,1.1520818131478747
6831,0.8923709211689637,1.5567643438746805
6832,0.6471579691892295,1.5247395211724404
6833,0.2954727867843148,1.2802207696850871
6834,0.7504442601201318,1.1534538883912777
6835,0.2204210745783817,1.2546721471086903
6836,0.6577307640445752,1.3870921248418462
6837,0.6072041497256793,1.0662215033479003
6838,0.9985194145752582,1.770314700305464
6839,0.20720579324884073,1.3310550315847665
6840,0.34040340425268006,0.8481160682736222
6841,0.6587270215702695,1.2560698933690404
6842,0.5895825967219248,1.3793829555291963
6843,0.7742055637014138,1.49400184467417
6844,0.8846353189016883,1.7078838866312684
6845,0.5604165696764961,1.3047882503587498
6846,0.6730693794824911,0.7035043518872259
6847,0.44204203664249353,1.8872190672968767
6848,0.15871551338989923,1.32822485395668
6849,0.5742262362652703,1.4553363779139685
6850,0.43325684433888856,1.5108135646390937
6851,0.5279466941774611,1.0726648789980142
6852,0.31348606953112634,1.3532238996559245
6853,0.4433367444455712,1.1648101969480567
6854,0.8427818978336828,0.9825646375458708
6855,0.5813356393980879,1.697636053073979
6856,0.6657204251588512,1.291964665784434
6857,0.9044517925458226,1.367529769087939
6858,0.6758982105531103,1.0425063540083412
6859,0.4949483778079293,1.1177592124843567
6860,0.9270920914844472,1.6858042923459513
6861,0.8057949331295517,1.479555339472923
6862,0.7769276092271261,1.4600900165496595
6863,0.6735783302995332,1.6738481659730815
6864,0.9548457004603681,1.090401373510875
6865,1.3555411324121065,1.3350007213378507
6866,1.092165013987059,1.5469578469264054
6867,1.0421582033624182,1.3523771875710193
6868,0.7966442846467436,1.2240421783673119
6869,0.9388768721566524,1.1313219556640872
6870,0.7792309300672625,0.7736265384464032
6871,0.5878744105988021,1.3431025286668579
6872,0.826678328731468,1.1586857892812557
6873,1.1120858969988703,1.255513831306903
6874,0.6617414230914698,1.8303547981734882
6875,1.3215996566717307,1.279893461406349
6876,0.6415353698348587,1.2556575085837918
6877,0.5994085017776366,0.8859262413952034
6878,1.4178908301995796,1.1850697009513174
6879,0.713131536552927,0.7217692908239539
6880,0.631462736231068,1.4458997120184431
6881,0.8683409061224443,1.4649558241676504
6882,1.1264582503702227,1.1332518024044291
6883,1.1827216766622044,1.390424897691714
6884,0.33905259217263783,1.549231390415201
6885,0.9239537891533873,1.178949348728072
6886,0.7892014671747346,1.5337116156635533
6887,0.6709367604926616,1.54163431498233
6888,0.4218421961502381,1.1990370746962142
6889,0.4596901074193901,1.4239556665105273
6890,0.8424996636021985,0.950383596985444
6891,0.587209839623408,0.7736508237151987
6892,0.8441072190500932,1.5628088886861038
6893,0.213033955619349,1.443214954155267
6894,0.8362123844407613,1.5514832321323728
6895,0.676993895134121,1.3562174069486663
6896,0.3697287552465296,0.8370825659281669
6897,0.8419462980676576,0.8518800845978634
6898,0.815522452057552,1.1650311752841582
6899,1.0464405523949847,0.6397912046981518
6900,0.7981712005975521,1.3845378647977338
6901,0.5854849526799237,1.2168730855119547
6902,0.8310284577761085,1.1943618214888787
6903,0.8128868954958154,1.4725497036414361
6904,0.6927004975688543,1.115878520996013
6905,1.1253027654008416,0.9712542937159627
6906,0.5654209612182024,1.0392006340412308
6907,0.7815184999918496,1.5434750189244888
6908,0.1358394002738703,1.3077262879468683
6909,0.2755648229999221,1.2219981108277675
6910,1.276280559196425,1.513579878314082
6911,0.5626285459468479,0.9437512781516768
6912,0.44959309099557077,1.782269712984904
6913,1.2938699380630883,1.0180116109535664
6914,0.5292324396664273,1.0501384783756182
